# Fitness: Best, Avg
-73	-441.730000000000018
-72	-295.238095238095241
-65	-220.438095238095229
-65	-233.447619047619042
-64	-245.94285714285715
-65	-227.638095238095246
-64	-195.133333333333326
-63	-157.419047619047632
-63	-147.571428571428584
-63	-154.238095238095241
-63	-164.219047619047615
-63	-152.05714285714285
-62	-134.628571428571433
-63	-170.428571428571416
-63	-151.209523809523802
-63	-154.752380952380946
-63	-134.971428571428561
-63	-156.152380952380952
-63	-157.542857142857144
-63	-167.447619047619042
-63	-135.485714285714295
-63	-119.847619047619048
-63	-137.361904761904754
-63	-131.047619047619037
-62	-109.561904761904756
-62	-142.67619047619047
-62	-144.685714285714283
-62	-134.35238095238094
-61	-153.447619047619042
-61	-142.209523809523802
-62	-178.257142857142867
-60	-155.028571428571439
-61	-173.171428571428578
-61	-180.542857142857144
-61	-169.028571428571439
-62	-166.895238095238085
-62	-240.61904761904762
-62	-175.561904761904771
-61	-219.390476190476193
-62	-180.333333333333343
-62	-180.885714285714272
-62	-235.638095238095246
-62	-190.447619047619042
-61	-223.466666666666669
-61	-235.847619047619048
-62	-186.695238095238096
-61	-193.523809523809518
-61	-209.64761904761906
-61	-205
-61	-188.171428571428578
-61	-200.095238095238102
-61	-176.342857142857156
-61	-151.876190476190487
-61	-195.038095238095252
-61	-167.199999999999989
-61	-178.047619047619037
-61	-176.809523809523796
-61	-163.780952380952385
-61	-202.457142857142856
-61	-189.066666666666663
-61	-176.571428571428584
-61	-191.428571428571416
-63	-171.514285714285705
-62	-125.51428571428572
-62	-183.419047619047632
-56	-193.533333333333331
-56	-180.038095238095252
-56	-158.533333333333331
-56	-151.35238095238094
-56	-133.780952380952385
-56	-139.571428571428584
-56	-143.990476190476187
-56	-135.790476190476198
-56	-132.914285714285711
-56	-137.723809523809535
-56	-126.799999999999997
-56	-133.228571428571428
-56	-120.647619047619045
-56	-128.190476190476204
-56	-146.895238095238085
-56	-152.523809523809518
-56	-131.657142857142844
-56	-119.48571428571428
-56	-133.095238095238102
-56	-139.828571428571422
-56	-141
-56	-134.028571428571439
-56	-119.009523809523813
-56	-144.457142857142856
-56	-138.628571428571433
-56	-118.752380952380946
-56	-122.628571428571433
-56	-133.695238095238096
-56	-137.504761904761892
-56	-143.638095238095246
-56	-143.885714285714272
-56	-143.180952380952391
-56	-126.819047619047623
-56	-135.580952380952368
-56	-122.628571428571433
-56	-139.599999999999994
