# Fitness: Best, Avg
-81	-437.20999999999998
-69	-310.771428571428544
-64	-209.419047619047632
-64	-181.704761904761909
-64	-164.095238095238102
-63	-171.742857142857133
-63	-140.295238095238091
-63	-146.923809523809524
-63	-118.599999999999994
-62	-112.980952380952374
-62	-104.533333333333331
-63	-116.590476190476195
-62	-111.61904761904762
-62	-125.447619047619042
-62	-111.238095238095241
-62	-132.961904761904748
-62	-133.333333333333343
-62	-123.123809523809527
-62	-145.32380952380953
-62	-136.533333333333331
-62	-134.028571428571439
-62	-104.466666666666669
-61	-116.552380952380958
-61	-104.80952380952381
-61	-122.085714285714289
-62	-113.942857142857136
-62	-116.466666666666669
-61	-114.895238095238099
-61	-101.80952380952381
-61	-114.847619047619048
-62	-109.933333333333337
-62	-101.447619047619042
-62	-109.447619047619042
-62	-102.552380952380958
-62	-110.352380952380955
-62	-101.266666666666666
-62	-102.923809523809524
-62	-93.1809523809523768
-62	-99.1809523809523768
-62	-125.352380952380955
-62	-106.495238095238093
-61	-103.48571428571428
-61	-93.6095238095238074
-62	-106.571428571428569
-62	-107.904761904761898
-62	-128.952380952380963
-62	-105.047619047619051
-62	-134.180952380952391
-62	-131
-62	-121.409523809523805
-62	-102.961904761904762
-62	-116.438095238095244
-62	-113.695238095238096
-62	-107.580952380952382
-62	-109.704761904761909
-62	-116.942857142857136
-62	-99.8476190476190482
-62	-121.714285714285708
-62	-113.180952380952377
-61	-118.180952380952377
-61	-113.580952380952382
-61	-115.761904761904759
-61	-124.276190476190479
-61	-110.504761904761907
-61	-117.476190476190482
-61	-114.304761904761904
-61	-96.8285714285714221
-61	-99.8761904761904731
-61	-122.771428571428572
-61	-109.13333333333334
-61	-126.019047619047626
-61	-97.5047619047619065
-61	-117.542857142857144
-61	-111.104761904761901
-61	-113.819047619047623
-61	-100.342857142857142
-61	-112.942857142857136
-61	-108.876190476190473
-61	-135.466666666666669
-61	-117.419047619047618
-61	-96.3142857142857167
-61	-108.32380952380953
-61	-101.914285714285711
-61	-122.771428571428572
-61	-102.238095238095241
-61	-121.828571428571422
-61	-116.161904761904765
-61	-112.142857142857139
-61	-115.276190476190479
-61	-94.904761904761898
-61	-102.580952380952382
-61	-109.209523809523816
-61	-109.114285714285714
-61	-97.4190476190476176
-61	-103.933333333333337
-61	-107.085714285714289
-61	-108.666666666666671
-61	-104.180952380952377
-61	-96.0666666666666629
-61	-105.295238095238091
-61	-118.628571428571433
