# Fitness: Best, Avg
-74	-448.529999999999973
-66	-322.028571428571411
-64	-226.26666666666668
-65	-180.73333333333332
-65	-178
-64	-161.961904761904748
-64	-151.666666666666657
-64	-156.485714285714295
-64	-153.599999999999994
-64	-157.599999999999994
-64	-128.219047619047615
-64	-114.723809523809521
-64	-148.980952380952374
-64	-141.857142857142861
-64	-141.304761904761904
-64	-140.219047619047615
-64	-119.695238095238096
-64	-161.571428571428584
-64	-213.295238095238091
-64	-166.666666666666657
-64	-202.133333333333326
-64	-143.990476190476187
-64	-156.152380952380952
-63	-145.828571428571422
-63	-140.342857142857156
-63	-138.238095238095241
-62	-136.885714285714272
-62	-136.61904761904762
-62	-123.771428571428572
-62	-121
-62	-132.076190476190476
-62	-167.599999999999994
-62	-123.504761904761907
-61	-122.457142857142856
-61	-124.533333333333331
-62	-117.285714285714292
-62	-145.180952380952391
-62	-133.800000000000011
-61	-155.32380952380953
-61	-150.35238095238094
-62	-116.095238095238102
-61	-129.285714285714278
-61	-149.876190476190487
-61	-149.361904761904754
-61	-139.599999999999994
-61	-127.304761904761904
-61	-131.685714285714283
-61	-127.304761904761904
-60	-127.876190476190473
-61	-117.799999999999997
-61	-115.971428571428575
-61	-137.361904761904754
-62	-159.114285714285728
-61	-136.076190476190476
-61	-116.400000000000006
-61	-121.276190476190479
-61	-119.333333333333329
-61	-124.171428571428578
-61	-118.685714285714283
-61	-141.199999999999989
-61	-116.047619047619051
-61	-121.48571428571428
-61	-130.695238095238096
-61	-115.647619047619045
-61	-128.819047619047609
-61	-164.961904761904748
-61	-137.180952380952391
-61	-151.552380952380958
-61	-115.123809523809527
-61	-103.028571428571425
-61	-125.857142857142861
-61	-125.371428571428567
-61	-118.533333333333331
-61	-148.438095238095229
-61	-134.638095238095246
-61	-115.266666666666666
-61	-125.085714285714289
-61	-131.838095238095235
-61	-126.076190476190476
-61	-133.609523809523807
-61	-125.961904761904762
-61	-125.32380952380953
-61	-105.466666666666669
-61	-130.257142857142867
-61	-113.742857142857147
-61	-137.666666666666657
-61	-126.714285714285708
-61	-136.628571428571433
-61	-126.009523809523813
-61	-121.895238095238099
-61	-131.447619047619042
-61	-149.019047619047626
-61	-145.580952380952368
-61	-123.161904761904765
-61	-113.80952380952381
-61	-129.895238095238085
-61	-140.780952380952385
-61	-112.799999999999997
-61	-125.48571428571428
-61	-139.590476190476181
-61	-112.847619047619048
