# Fitness: Best, Avg
-72	-451.579999999999984
-70	-290.314285714285688
-70	-224.114285714285728
-69	-203.685714285714283
-64	-165.076190476190476
-64	-142.285714285714278
-64	-176.076190476190476
-64	-137.847619047619048
-64	-179.857142857142861
-64	-191.666666666666657
-64	-178.809523809523796
-64	-181.714285714285722
-64	-170.400000000000006
-64	-188.67619047619047
-64	-132.819047619047609
-64	-158.038095238095252
-64	-148.952380952380963
-64	-191.438095238095229
-64	-148.800000000000011
-63	-144.523809523809518
-63	-168.580952380952368
-64	-168.104761904761915
-63	-166.857142857142861
-63	-140.752380952380946
-63	-167.628571428571433
-63	-155.904761904761898
-63	-119.161904761904765
-63	-162
-63	-133.495238095238108
-63	-159.828571428571422
-63	-141.523809523809518
-63	-134.571428571428584
-63	-135.761904761904759
-63	-132.009523809523813
-63	-152.409523809523819
-63	-129.066666666666663
-63	-168.028571428571439
-63	-129.152380952380952
-63	-137.609523809523807
-63	-120.980952380952374
-63	-132.628571428571433
-63	-133.514285714285705
-63	-139.666666666666657
-63	-122.304761904761904
-62	-130.05714285714285
-63	-120.647619047619045
-62	-123
-62	-148.085714285714289
-62	-151.095238095238102
-62	-146.904761904761898
-62	-150.533333333333331
-62	-151.409523809523819
-62	-138.714285714285722
-62	-135.790476190476198
-62	-140.142857142857139
-62	-133.771428571428572
-62	-150.019047619047626
-62	-165.361904761904754
-62	-145.666666666666657
-62	-145.828571428571422
-62	-176.219047619047615
-62	-134.485714285714295
-62	-155.104761904761915
-62	-160.800000000000011
-61	-164.419047619047632
-62	-164.095238095238102
-62	-159.285714285714278
-62	-185.980952380952374
-62	-155.847619047619048
-62	-140.523809523809518
-62	-159.552380952380958
-62	-145.809523809523796
-62	-125.495238095238093
-62	-132.428571428571416
-62	-139.885714285714272
-61	-145.133333333333326
-61	-165.819047619047609
-61	-155.438095238095229
-61	-141.67619047619047
-61	-158.923809523809524
-61	-169
-61	-145.038095238095252
-61	-186.571428571428584
-61	-175.371428571428567
-61	-164.552380952380958
-61	-150.466666666666669
-61	-153.885714285714272
-61	-159.952380952380963
-62	-155.914285714285711
-62	-156.828571428571422
-62	-163.161904761904765
-62	-163.466666666666669
-62	-159.961904761904748
-62	-142.114285714285728
-62	-131.038095238095252
-61	-158.514285714285705
-61	-148.304761904761904
-62	-147.752380952380946
-61	-171.05714285714285
-62	-128.085714285714289
-62	-135.342857142857156
