# Fitness: Best, Avg
-77	-444.980000000000018
-66	-286.285714285714278
-65	-242.104761904761915
-65	-290.009523809523785
-65	-283.409523809523819
-65	-286.161904761904736
-65	-266.409523809523819
-65	-277.428571428571445
-64	-275.266666666666652
-64	-234.628571428571433
-64	-237.304761904761904
-64	-195.504761904761892
-64	-207.390476190476193
-64	-240.847619047619048
-64	-214.533333333333331
-64	-224.685714285714283
-64	-229.657142857142844
-64	-230.26666666666668
-64	-254.73333333333332
-64	-194.476190476190482
-64	-197.590476190476181
-64	-227.400000000000006
-64	-204.94285714285715
-64	-215.94285714285715
-64	-178.466666666666669
-64	-217.73333333333332
-64	-219.990476190476187
-64	-219.876190476190487
-64	-190.828571428571422
-64	-201.809523809523796
-64	-190.26666666666668
-64	-211.895238095238085
-64	-202.095238095238102
-64	-202.400000000000006
-64	-200.666666666666657
-64	-217.447619047619042
-64	-196.857142857142861
-64	-216.980952380952374
-63	-170.704761904761909
-63	-173.476190476190482
-63	-188.009523809523813
-63	-203.723809523809535
-63	-194.495238095238108
-64	-160.361904761904754
-64	-169.914285714285711
-64	-148.599999999999994
-62	-165.523809523809518
-62	-136.066666666666663
-62	-142.657142857142844
-61	-138.371428571428567
-61	-131.94285714285715
-61	-149.571428571428584
-61	-131.533333333333331
-61	-130.390476190476193
-61	-144.066666666666663
-61	-147.142857142857139
-61	-137.209523809523802
-61	-129.390476190476193
-61	-123.80952380952381
-61	-134.933333333333337
-61	-142.742857142857133
-61	-136.447619047619042
-61	-129.066666666666663
-61	-153.35238095238094
-61	-155.314285714285717
-61	-121.32380952380953
-61	-123.247619047619054
-61	-126.571428571428569
-61	-137.666666666666657
-61	-162.295238095238091
-61	-116.923809523809524
-61	-110.828571428571422
-61	-123.161904761904765
-61	-138.514285714285705
-61	-122.333333333333329
-61	-125.019047619047626
-61	-137.933333333333337
-61	-113.666666666666671
-61	-114.923809523809524
-61	-108.028571428571425
-61	-123.580952380952382
-61	-131.61904761904762
-60	-114.171428571428578
-60	-123.057142857142864
-60	-121.780952380952385
-60	-157.361904761904754
-61	-142.590476190476181
-61	-133.076190476190476
-61	-144.361904761904754
-61	-113.161904761904765
-61	-126.257142857142853
-61	-155.94285714285715
-61	-152.685714285714283
-61	-121.942857142857136
-61	-141.123809523809513
-61	-121.476190476190482
-60	-114.647619047619045
-60	-141.038095238095252
-61	-122.13333333333334
-61	-121.419047619047618
-61	-149.73333333333332
