# Fitness: Best, Avg
-91	-417.75
-71	-298.828571428571422
-65	-229.38095238095238
-65	-211.32380952380953
-64	-148.971428571428561
-64	-134.019047619047626
-64	-157.752380952380946
-64	-145.561904761904771
-63	-196.980952380952374
-63	-153.295238095238091
-63	-155.047619047619037
-63	-134.866666666666674
-63	-142.599999999999994
-62	-146.599999999999994
-62	-178.009523809523813
-62	-150.533333333333331
-62	-162.523809523809518
-62	-133.504761904761892
-61	-133.390476190476193
-61	-132.371428571428567
-62	-146.971428571428561
-62	-113.32380952380953
-62	-122.542857142857144
-61	-119.32380952380953
-61	-131.790476190476198
-61	-97.2761904761904788
-61	-107.400000000000006
-61	-116.009523809523813
-61	-124.609523809523807
-61	-113.695238095238096
-61	-126.219047619047615
-61	-122.228571428571428
-61	-138.209523809523802
-61	-134.238095238095241
-61	-111.19047619047619
-61	-139.333333333333343
-61	-128.952380952380963
-61	-105.085714285714289
-61	-115.085714285714289
-61	-109.847619047619048
-61	-116.295238095238091
-61	-123.933333333333337
-61	-152.742857142857133
-61	-115.009523809523813
-61	-120.828571428571422
-61	-107.304761904761904
-61	-127.67619047619047
-61	-129.333333333333343
-61	-120.400000000000006
-61	-113.457142857142856
-61	-113.552380952380958
-61	-136.980952380952374
-61	-125.48571428571428
-61	-110.095238095238102
-61	-122.714285714285708
-61	-109.714285714285708
-61	-110.733333333333334
-61	-136.142857142857139
-61	-110.61904761904762
-61	-110.685714285714283
-61	-114.790476190476184
-61	-125.590476190476195
-61	-116.171428571428578
-61	-115.114285714285714
-61	-119.942857142857136
-61	-110.019047619047626
-61	-117.628571428571433
-61	-130
-61	-129.038095238095252
-61	-124.942857142857136
-61	-124.895238095238099
-61	-130.819047619047609
-61	-124.695238095238096
-61	-124.67619047619047
-61	-130.714285714285722
-61	-129.857142857142861
-61	-122.495238095238093
-61	-113.876190476190473
-61	-128.485714285714295
-61	-111.076190476190476
-61	-118.580952380952382
-61	-116.876190476190473
-61	-115.257142857142853
-61	-124.171428571428578
-61	-115.13333333333334
-61	-129.514285714285705
-61	-125.876190476190473
-61	-121.076190476190476
-61	-120.390476190476193
-61	-123.13333333333334
-61	-135.828571428571422
-61	-101.857142857142861
-61	-110.685714285714283
-61	-127.542857142857144
-61	-137.304761904761904
-61	-121.552380952380958
-61	-122.647619047619045
-61	-111
-61	-116.009523809523813
-61	-107.86666666666666
-61	-136.38095238095238
