# Fitness: Best, Avg
-82	-436.399999999999977
-64	-292.809523809523796
-64	-211.628571428571433
-62	-223.419047619047632
-62	-196.257142857142867
-62	-193.133333333333326
-62	-192.904761904761898
-62	-175.514285714285705
-62	-140.819047619047609
-62	-158.990476190476187
-62	-149.333333333333343
-62	-137.26666666666668
-60	-162.914285714285711
-61	-136.752380952380946
-60	-153.009523809523813
-60	-135.419047619047632
-61	-159.209523809523802
-61	-153.495238095238108
-61	-189.228571428571428
-60	-146.428571428571416
-62	-134.161904761904765
-61	-145.542857142857144
-60	-163.838095238095235
-60	-125.066666666666663
-60	-133.990476190476187
-60	-130.723809523809535
-60	-110.666666666666671
-60	-119.599999999999994
-60	-127.352380952380955
-60	-129.38095238095238
-60	-130.695238095238096
-60	-129.67619047619047
-60	-138.761904761904759
-60	-138.171428571428578
-60	-120.923809523809524
-60	-135.609523809523807
-60	-123.638095238095232
-60	-144.209523809523802
-60	-135.314285714285717
-60	-124.32380952380953
-60	-140.67619047619047
-60	-148.419047619047632
-60	-142.809523809523796
-60	-146.457142857142856
-60	-121.542857142857144
-60	-119.428571428571431
-60	-122.447619047619042
-60	-133.961904761904748
-60	-116.590476190476195
-60	-115.685714285714283
-60	-133.180952380952391
-60	-131.980952380952374
-60	-154.26666666666668
-60	-137.276190476190465
-60	-134.028571428571439
-60	-118.390476190476193
-60	-156.190476190476204
-60	-117.523809523809518
-60	-140.523809523809518
-60	-137.095238095238102
-60	-135.695238095238096
-61	-149.714285714285722
-60	-138.219047619047615
-60	-150.028571428571439
-60	-155.552380952380958
-60	-143.047619047619037
-60	-152.761904761904759
-60	-154.73333333333332
-60	-150.009523809523813
-60	-144.428571428571416
-60	-160.590476190476181
-60	-146.790476190476198
-60	-158.419047619047632
-60	-118.723809523809521
-60	-140.142857142857139
-60	-155.161904761904765
-60	-143.628571428571433
-60	-142.971428571428561
-60	-173.219047619047615
-60	-122.647619047619045
-60	-134.028571428571439
-60	-131.657142857142844
-60	-127.333333333333329
-60	-138.342857142857156
-60	-124.590476190476195
-60	-135.466666666666669
-60	-151.190476190476204
-60	-161.895238095238085
-60	-165.695238095238096
-60	-128.019047619047626
-60	-133.095238095238102
-60	-129.971428571428561
-60	-144.038095238095252
-60	-138.428571428571416
-60	-135.923809523809524
-60	-144.05714285714285
-60	-151.485714285714295
-60	-131.028571428571439
-60	-111.790476190476184
-60	-136.590476190476181
-60	-155.523809523809518
