# Fitness: Best, Avg
-89	-459.79000000000002
-72	-267.828571428571422
-63	-181.485714285714295
-63	-161.028571428571439
-63	-174.447619047619042
-63	-159.019047619047626
-63	-167.628571428571433
-63	-154.05714285714285
-63	-128.980952380952374
-63	-137.847619047619048
-63	-153.495238095238108
-63	-146.885714285714272
-63	-129.666666666666657
-63	-122.533333333333331
-63	-152.304761904761904
-63	-160.914285714285711
-63	-137.952380952380963
-63	-163.247619047619054
-63	-145.571428571428584
-63	-181.485714285714295
-63	-133.276190476190465
-63	-151.885714285714272
-63	-158.523809523809518
-63	-144.238095238095241
-63	-142.066666666666663
-63	-142.819047619047609
-63	-164.419047619047632
-63	-132.971428571428561
-63	-140.38095238095238
-63	-171.371428571428567
-63	-153.847619047619048
-63	-133.485714285714295
-63	-143.028571428571439
-63	-154.314285714285717
-63	-161.447619047619042
-63	-166.466666666666669
-63	-183.61904761904762
-63	-158.485714285714295
-63	-126.771428571428572
-63	-149.504761904761892
-63	-154.638095238095246
-63	-160.32380952380953
-63	-138.933333333333337
-63	-149.314285714285717
-63	-158.638095238095246
-63	-131.009523809523813
-63	-139.361904761904754
-63	-140.599999999999994
-63	-152.019047619047626
-63	-157.095238095238102
-63	-157.238095238095241
-63	-144.857142857142861
-63	-149.095238095238102
-63	-138.866666666666674
-63	-150.67619047619047
-63	-136.800000000000011
-63	-150.304761904761904
-63	-160.409523809523819
-63	-149.095238095238102
-63	-131.885714285714272
-63	-137.771428571428572
-63	-155.61904761904762
-63	-173.199999999999989
-63	-146.780952380952385
-63	-157.857142857142861
-63	-137.257142857142867
-63	-143.704761904761909
-62	-146.104761904761915
-62	-195.32380952380953
-62	-151.428571428571416
-62	-153.114285714285728
-62	-136.276190476190465
-62	-140.371428571428567
-62	-151.400000000000006
-62	-147.314285714285717
-62	-150.752380952380946
-62	-144.190476190476204
-62	-162.847619047619048
-62	-141.704761904761909
-62	-157.895238095238085
-62	-140.038095238095252
-62	-145.304761904761904
-62	-128.752380952380946
-62	-171.961904761904748
-62	-157.476190476190482
-62	-143.228571428571428
-62	-164.609523809523807
-62	-165.019047619047626
-62	-133.866666666666674
-62	-145.35238095238094
-62	-128.895238095238085
-62	-141.466666666666669
-62	-149.64761904761906
-62	-152.523809523809518
-62	-170.085714285714289
-62	-139.67619047619047
-62	-150.295238095238091
-62	-155.419047619047632
-62	-150.028571428571439
-62	-149.657142857142844
-62	-158.038095238095252
