# Fitness: Best, Avg
-87	-443.170000000000016
-64	-293.590476190476181
-62	-199.904761904761898
-63	-196.238095238095241
-63	-164.819047619047609
-62	-173.485714285714295
-62	-146.35238095238094
-62	-161.123809523809513
-62	-129.742857142857133
-62	-146.133333333333326
-62	-157.152380952380952
-62	-127
-62	-135.133333333333326
-62	-127.352380952380955
-62	-141.752380952380946
-62	-129.485714285714295
-62	-138.047619047619037
-62	-149.94285714285715
-62	-133.428571428571416
-62	-142.028571428571439
-62	-153.066666666666663
-62	-156.552380952380958
-62	-153.019047619047626
-62	-147.580952380952368
-62	-151.219047619047615
-62	-122.447619047619042
-62	-153.657142857142844
-62	-169.333333333333343
-62	-159.32380952380953
-62	-139.238095238095241
-62	-161.219047619047615
-62	-186.409523809523819
-62	-160.342857142857156
-62	-132.638095238095246
-62	-104.638095238095232
-62	-165.742857142857133
-62	-165.533333333333331
-62	-127.161904761904765
-62	-170
-62	-145.476190476190482
-62	-134.742857142857133
-62	-146.457142857142856
-62	-144.428571428571416
-62	-136.904761904761898
-62	-173.94285714285715
-62	-157.390476190476193
-62	-152.466666666666669
-62	-143.504761904761892
-62	-152.095238095238102
-62	-118.847619047619048
-62	-161.704761904761909
-62	-194.076190476190476
-62	-146.304761904761904
-62	-126.599999999999994
-62	-115.457142857142856
-62	-136.409523809523819
-62	-132.580952380952368
-62	-123.752380952380946
-62	-160.895238095238085
-62	-132.457142857142856
-62	-169.638095238095246
-62	-134.885714285714272
-62	-131.247619047619054
-62	-123.876190476190473
-62	-146.076190476190476
-62	-133.723809523809535
-62	-140.304761904761904
-62	-144.085714285714289
-62	-136.238095238095241
-62	-158.371428571428567
-62	-157.952380952380963
-62	-121.209523809523816
-62	-166.780952380952385
-62	-150.26666666666668
-62	-170.085714285714289
-62	-141.980952380952374
-62	-149.590476190476181
-62	-126.952380952380949
-62	-153.180952380952391
-62	-133.304761904761904
-62	-148.94285714285715
-62	-145.800000000000011
-62	-147.599999999999994
-62	-145.26666666666668
-62	-168.895238095238085
-62	-177.152380952380952
-62	-146.05714285714285
-62	-139.561904761904771
-62	-151.533333333333331
-62	-118.104761904761901
-62	-125.657142857142858
-62	-139.838095238095235
-62	-108.933333333333337
-62	-127.104761904761901
-62	-163.038095238095252
-62	-155.914285714285711
-62	-173.190476190476204
-62	-155.552380952380958
-62	-138.590476190476181
-62	-126.733333333333334
-62	-149.228571428571428
