# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-149	-199.490000000000009
-149	-199.490000000000009
-139	-197.409999999999997
-139	-198.819999999999993
-139	-196.550000000000011
-139	-197.719999999999999
-139	-198.25
-139	-197.659999999999997
-139	-197.710000000000008
-139	-197.580000000000013
-139	-198.639999999999986
-138	-195.360000000000014
-137	-197.800000000000011
-135	-193.389999999999986
-130	-193.199999999999989
-129	-196.360000000000014
-99	-191.560000000000002
-85	-184.919999999999987
-89	-185.349999999999994
-91	-190.419999999999987
-92	-188.530000000000001
-89	-185.330000000000013
-88	-181.939999999999998
-88	-180.889999999999986
-84	-181.780000000000001
-88	-181.669999999999987
-88	-181.47999999999999
-87	-182.080000000000013
-89	-175.810000000000002
-85	-174.810000000000002
-87	-177.409999999999997
-88	-179.439999999999998
-84	-178.069999999999993
-89	-175.52000000000001
-84	-173.759999999999991
-84	-180.5
-88	-185.949999999999989
-85	-175.02000000000001
-85	-181.080000000000013
-87	-182.150000000000006
-90	-174.949999999999989
-89	-175.969999999999999
-85	-182.5
-84	-173.330000000000013
-85	-178.689999999999998
-90	-183.039999999999992
-84	-186.759999999999991
-85	-176.930000000000007
-84	-180.069999999999993
-85	-177.120000000000005
-84	-170.990000000000009
-85	-173.389999999999986
-84	-167.210000000000008
-85	-177.72999999999999
-85	-176.789999999999992
-84	-170.509999999999991
-84	-176.490000000000009
-85	-171.819999999999993
-86	-182.460000000000008
-87	-179.240000000000009
-84	-179.25
-90	-184.22999999999999
-85	-187.629999999999995
-85	-182.77000000000001
-88	-189.219999999999999
-85	-186.819999999999993
-85	-182.530000000000001
-88	-185.349999999999994
-86	-189.819999999999993
-90	-185.189999999999998
-88	-187.300000000000011
-85	-186.960000000000008
-87	-186.259999999999991
-87	-188.639999999999986
-89	-192.469999999999999
-93	-183.379999999999995
