# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-183	-199.830000000000013
-183	-199.580000000000013
-137	-198.271844660194176
-137	-195.213592233009706
-135	-197.04901960784315
-135	-196.603960396039611
-135	-197.159999999999997
-132	-194.27000000000001
-132	-190.889999999999986
-132	-191.710000000000008
-132	-191.060000000000002
-132	-190.569999999999993
-132	-192.509999999999991
-132	-190.610000000000014
-132	-190.379999999999995
-132	-192.039999999999992
-132	-192.039999999999992
-132	-188.25
-134	-187.449999999999989
-132	-190.800000000000011
-134	-194.379999999999995
-134	-191.740000000000009
-134	-192.490000000000009
-134	-194.439999999999998
-134	-196.710000000000008
-132	-194.75
-134	-193.129999999999995
-132	-193.259999999999991
-132	-190.620000000000005
-133	-192.090000000000003
-133	-192.310000000000002
-133	-193.439999999999998
-133	-189.639999999999986
-133	-193.360000000000014
-133	-191.77000000000001
-133	-194.210000000000008
