# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-145	-199.449999999999989
-145	-198.419999999999987
-141	-197.870000000000005
-89	-196.930000000000007
-87	-196.810000000000002
-94	-196.879999999999995
-98	-194.258928571428584
-87	-187.651785714285722
-91	-181.964285714285722
-87	-176.627272727272725
-86	-175.527272727272731
-86	-180.383177570093466
-86	-174.467289719626166
-86	-182.066037735849051
-86	-177.533333333333331
-90	-176.447619047619042
-88	-179.085714285714289
-90	-178.553398058252441
-88	-167.689999999999998
-87	-177.560000000000002
-85	-177.439999999999998
-85	-177.610000000000014
-84	-180.620000000000005
-88	-175.030000000000001
-85	-178.330000000000013
-84	-170.759999999999991
-86	-168.810000000000002
-86	-163.689999999999998
-86	-168.400000000000006
-86	-162.120000000000005
-89	-157.069999999999993
-87	-170.650000000000006
-86	-164.629999999999995
-86	-159.909999999999997
-85	-166
-85	-160.949999999999989
-85	-155.639999999999986
-85	-168.960000000000008
-85	-170.939999999999998
-85	-165.150000000000006
-88	-173.129999999999995
-85	-169.75
-87	-160.870000000000005
-85	-171.150000000000006
-86	-170.550000000000011
-88	-167.460000000000008
-87	-167.47999999999999
-85	-164.22999999999999
-85	-166.370000000000005
-85	-165.97999999999999
-85	-160.719999999999999
-86	-163.169999999999987
-86	-169.550000000000011
-88	-169.740000000000009
-84	-174.539999999999992
-84	-185.650000000000006
-87	-181.120000000000005
-87	-184.47999999999999
-84	-184.990000000000009
-89	-182.740000000000009
-87	-185.560000000000002
-84	-182.169999999999987
-84	-180.699999999999989
-84	-179.580000000000013
-84	-179.139999999999986
-84	-175.930000000000007
-84	-178.47999999999999
-87	-176.909999999999997
-86	-178.780000000000001
-89	-183.650000000000006
-86	-181.259999999999991
-86	-179.659999999999997
-86	-178.120000000000005
-89	-181.699999999999989
-89	-181.819999999999993
-90	-188.52000000000001
-91	-186.370000000000005
-90	-181.180000000000007
-89	-172.819999999999993
-84	-168.240000000000009
-94	-183.960000000000008
-84	-175.610000000000014
-85	-177.180000000000007
-87	-183.5
