# Fitness: Best, Avg
-200	-200
-200	-200
-137	-199.370000000000005
-138	-198.199999999999989
-138	-197.610000000000014
-91	-195.569999999999993
-92	-196.919999999999987
-93	-197.930000000000007
-91	-196.840000000000003
-89	-196.460000000000008
-100	-199
-100	-199
-100	-199
-91	-195.810000000000002
-89	-196.439999999999998
-100	-198.27000000000001
-100	-197.22999999999999
-89	-195.469999999999999
-89	-195.150000000000006
-92	-195.349999999999994
-91	-193
-97	-195.509999999999991
-93	-195.25
-97	-196.129999999999995
-90	-194.650000000000006
-97	-196.469999999999999
-89	-190.689999999999998
-89	-193.830000000000013
-91	-192.340000000000003
-87	-194.610000000000014
-89	-194.639999999999986
-94	-193.830000000000013
-98	-197.219999999999999
-87	-188.300000000000011
-98	-197.810000000000002
-89	-194.150000000000006
-87	-195.550000000000011
-98	-195.870000000000005
-93	-194.590000000000003
-98	-196.909999999999997
-87	-196.409999999999997
-98	-196.810000000000002
-94	-195.27000000000001
-87	-195.129999999999995
-98	-196.009999999999991
-90	-194.909999999999997
-96	-196.349999999999994
-98	-198.419999999999987
-98	-197.669999999999987
-98	-196.47999999999999
-90	-196.409999999999997
-98	-198.97999999999999
-98	-198.969999999999999
-98	-197.650000000000006
-98	-196.27000000000001
-94	-190.389999999999986
-87	-188.5
-89	-189.889999999999986
-89	-193.699999999999989
-90	-188.599999999999994
-89	-191.900000000000006
-93	-194.990000000000009
-89	-191.580000000000013
-93	-193.659999999999997
-98	-195.47999999999999
-94	-193.830000000000013
-98	-195.080000000000013
-98	-194.650000000000006
-84	-193.819999999999993
-100	-193
-89	-195.240000000000009
-89	-193.009999999999991
-87	-194.199999999999989
-87	-191.72999999999999
-115	-195.430000000000007
-114	-196.909999999999997
-116	-194.300000000000011
-95	-194.219999999999999
-84	-193.680000000000007
-89	-193.860000000000014
-89	-196.139999999999986
-89	-192.740000000000009
-89	-193.710000000000008
-90	-193.120000000000005
-84	-191.990000000000009
-88	-192.780000000000001
-88	-192.319999999999993
-88	-183.599999999999994
-91	-190.22999999999999
-88	-187.860000000000014
-91	-190.280000000000001
-90	-192.22999999999999
-86	-190.52000000000001
-89	-191.349999999999994
-84	-190.810000000000002
-88	-190.379999999999995
-84	-185.389999999999986
-87	-187.900000000000006
-87	-188.240000000000009
-84	-185.909999999999997
-87	-188.47999999999999
