# Fitness: Best, Avg
-200	-200
-167	-199.669999999999987
-167	-199.349999999999994
-141	-199.080000000000013
-141	-198.819999999999993
-141	-199.409999999999997
-141	-198.830000000000013
-139	-197.319999999999993
-141	-198.289999999999992
-141	-199.409999999999997
-141	-199.409999999999997
-141	-197.629999999999995
-141	-197.759999999999991
-141	-197.539999999999992
-141	-199.099999999999994
-141	-197.72999999999999
-141	-198.330000000000013
-141	-198.139999999999986
-139	-195.780000000000001
-141	-198.860000000000014
-141	-198.569999999999993
-141	-198.259999999999991
-141	-198.240000000000009
-139	-197.680000000000007
-139	-197.22999999999999
-139	-197.099999999999994
-139	-198.800000000000011
-141	-198.259999999999991
-141	-197.129999999999995
-141	-198.129999999999995
-141	-198.199999999999989
-141	-197.509999999999991
-141	-197.610000000000014
-141	-197.860000000000014
-141	-196.439999999999998
-141	-197.639999999999986
-141	-197.22999999999999
-141	-197.289999999999992
-112	-195.909999999999997
-144	-198.349999999999994
-139	-195.629999999999995
-144	-197.530000000000001
-141	-197.430000000000007
-139	-197.389999999999986
-167	-199.449999999999989
-178	-199.780000000000001
-171	-199.319999999999993
-136	-198.830000000000013
-165	-198.610000000000014
-102	-197.379999999999995
-96	-196.180000000000007
-93	-194.419999999999987
-100	-194.710000000000008
-93	-193.469999999999999
-105	-195.370000000000005
-105	-196.509999999999991
-105	-196.120000000000005
-91	-193.849999999999994
-96	-196.330000000000013
-105	-196.569999999999993
-105	-195.009999999999991
-105	-195.280000000000001
-105	-195.189999999999998
-93	-194.300000000000011
-105	-193.289999999999992
-105	-193.219999999999999
-105	-194.259999999999991
-105	-195.110000000000014
-105	-194.409999999999997
-105	-192.879999999999995
-91	-190.490000000000009
-105	-193.930000000000007
-94	-193.909999999999997
-105	-195.300000000000011
-93	-194.569999999999993
-89	-195.75
-97	-193.460000000000008
-91	-196
-89	-195.650000000000006
-88	-194.849999999999994
-95	-197.25
-90	-196.159999999999997
-95	-195.469999999999999
-95	-193.27000000000001
-95	-196.75
-95	-196.240000000000009
-95	-197.509999999999991
-92	-196.280000000000001
-86	-196.25
-92	-197.680000000000007
-95	-197.300000000000011
-88	-197.169999999999987
-95	-198.680000000000007
-95	-197.849999999999994
-92	-197.199999999999989
-95	-198.680000000000007
-86	-196.120000000000005
-95	-197.900000000000006
-86	-195.719999999999999
-88	-196.900000000000006
-95	-195.759999999999991
