# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-159	-199.590000000000003
-157	-199.159999999999997
-157	-199.27000000000001
-155	-199.25
-155	-199.550000000000011
-130	-197.930000000000007
-128	-196.72999999999999
-127	-196.009999999999991
-127	-196.810000000000002
-127	-196.710000000000008
-97	-193.27000000000001
-99	-195.879999999999995
-89	-193.900000000000006
-97	-194.449999999999989
-99	-197.960000000000008
-90	-195.759999999999991
-90	-190.560000000000002
-99	-197.060000000000002
-99	-197.710000000000008
-99	-197.689999999999998
-99	-198.990000000000009
-90	-197.490000000000009
-99	-197.689999999999998
-89	-197.719999999999999
-91	-196.740000000000009
-99	-196.699999999999989
-99	-198.430000000000007
-89	-196.469999999999999
-89	-196.300000000000011
-92	-197.789999999999992
-88	-193.780000000000001
-87	-193.840000000000003
-95	-196.939999999999998
-85	-194.400000000000006
-84	-193.439999999999998
-89	-193.669999999999987
-93	-194.77000000000001
-88	-192.780000000000001
-88	-189.819999999999993
-88	-189.860000000000014
-92	-187.379999999999995
-85	-181.840000000000003
-88	-185.300000000000011
-87	-179.919999999999987
-85	-185.289999999999992
-85	-181.75
-84	-179.889999999999986
-85	-174.180000000000007
-84	-181.580000000000013
-86	-180.569999999999993
-86	-173.669999999999987
-84	-179.639999999999986
-86	-178.159999999999997
-85	-177.280000000000001
-85	-179.77000000000001
-85	-178.210000000000008
-84	-180.300000000000011
-87	-180.77000000000001
-87	-173.310000000000002
-84	-174.090000000000003
-85	-175.139999999999986
-87	-183.870000000000005
-85	-184.759999999999991
-85	-186.159999999999997
-85	-177.050000000000011
-87	-183.819999999999993
-87	-175.379999999999995
-87	-171.289999999999992
-85	-177.52000000000001
-85	-178.810000000000002
-87	-183.460000000000008
-87	-181.370000000000005
-84	-175.460000000000008
-84	-181.659999999999997
-84	-175.659999999999997
-85	-179.590000000000003
-87	-188.280000000000001
-85	-179.060000000000002
-89	-183.409999999999997
-87	-180.569999999999993
-84	-173.75
-88	-178.030000000000001
-85	-184.310000000000002
-84	-177.349999999999994
-84	-170.139999999999986
-85	-173.22999999999999
-84	-171.189999999999998
-84	-172.469999999999999
-84	-177.639999999999986
-85	-172.379999999999995
-84	-171.289999999999992
-86	-173.599999999999994
-86	-178.669999999999987
-89	-185.900000000000006
-88	-180.400000000000006
-86	-171.150000000000006
