# Fitness: Best, Avg
-200	-200
-191	-199.957142857142856
-185	-199.296650717703358
-185	-199.066985645933016
-166	-199.009569377990431
-166	-199.107317073170719
-166	-199.227053140096615
-151	-198.884999999999991
-151	-198.669999999999987
-145	-198.461165048543677
-155	-197.860576923076934
-145	-197.415458937198053
-144	-196.926108374384228
-144	-196.935960591133011
-143	-195.504999999999995
-144	-195.735000000000014
-144	-195.990000000000009
-144	-196.215000000000003
-144	-196.474999999999994
-144	-196.120000000000005
-143	-195.519607843137265
-143	-195.655000000000001
-143	-194.590000000000003
-143	-195.019801980198025
-143	-195.1893203883495
-138	-196.610000000000014
-137	-195.492537313432848
-134	-193.319999999999993
-118	-193.509999999999991
-118	-193.585000000000008
-118	-193.050000000000011
-114	-191.717073170731709
-111	-190.864734299516897
-111	-191.587064676616905
-111	-192.129999999999995
-111	-190.60499999999999
-111	-190.625
-111	-189.31343283582089
-111	-189.261083743842363
-111	-189.113861386138609
-111	-187.594999999999999
-111	-189.395121951219522
-111	-190.375
-111	-190.294999999999987
-111	-191.519417475728147
-111	-189.569999999999993
-111	-191.710000000000008
-111	-189.901960784313729
-111	-190.865000000000009
-108	-190.044999999999987
-111	-193.284999999999997
