# Fitness: Best, Avg
-151	-199.509999999999991
-143	-192.97999999999999
-140	-192.52000000000001
-115	-196.389999999999986
-98	-189.960000000000008
-114	-188.710000000000008
-94	-192.259999999999991
-96	-189.120000000000005
-92	-191.72999999999999
-88	-190.189999999999998
-85	-190.139999999999986
-92	-189.060000000000002
-87	-185.259999999999991
-89	-189.240000000000009
-84	-189.680000000000007
-84	-182.280000000000001
-87	-184
-84	-181.909999999999997
-87	-184.210000000000008
-85	-186.039999999999992
-87	-186.47999999999999
-87	-187.240000000000009
-84	-187.97999999999999
-87	-189.650000000000006
-87	-191.719999999999999
-86	-191.47999999999999
-94	-188.530000000000001
-93	-190.719999999999999
-94	-189.289999999999992
-96	-193.430000000000007
-96	-194.460000000000008
-96	-191.830000000000013
-93	-190.110000000000014
-84	-190.030000000000001
-96	-194.259999999999991
-96	-190.759999999999991
-85	-186.199999999999989
-85	-186.439999999999998
-90	-190.340000000000003
-87	-186.129999999999995
-89	-189.530000000000001
-88	-189.009999999999991
-84	-185.819999999999993
-88	-190.25
-88	-189.449999999999989
-84	-186.449999999999989
-88	-184.939999999999998
-86	-187.430000000000007
-87	-189.650000000000006
-93	-189.400000000000006
-90	-184.819999999999993
-84	-183.02000000000001
-88	-178.080000000000013
-84	-178.680000000000007
-87	-180.789999999999992
-85	-186.710000000000008
-87	-181.469999999999999
-87	-185.949999999999989
-85	-182.259999999999991
-85	-188.639999999999986
-85	-181.849999999999994
-85	-175.050000000000011
-84	-179.509999999999991
-84	-178.150000000000006
-87	-185.840000000000003
-84	-181.550000000000011
-85	-180.569999999999993
-85	-179.300000000000011
-85	-185.060000000000002
-88	-183.659999999999997
-84	-179.580000000000013
-84	-180.409999999999997
-85	-180.169999999999987
-84	-176.310000000000002
-84	-170.580000000000013
-87	-179.159999999999997
-84	-177.090000000000003
-84	-178.569999999999993
-87	-179.050000000000011
-84	-177.72999999999999
-87	-175.449999999999989
-84	-179.370000000000005
-88	-182.039999999999992
-87	-185.469999999999999
-84	-180.849999999999994
-84	-181.599999999999994
-87	-178.120000000000005
-87	-182.139999999999986
-87	-180.409999999999997
-84	-183.27000000000001
-88	-177.860000000000014
-85	-180.199999999999989
-85	-184.460000000000008
-88	-182.300000000000011
-85	-174.210000000000008
-88	-176.780000000000001
-85	-175.789999999999992
-85	-174.879999999999995
-85	-175.509999999999991
-85	-175.490000000000009
-85	-171.939999999999998
