# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-139	-199.694999999999993
-139	-199.10499999999999
-139	-198.509999999999991
-137	-197.606965174129357
-136	-197.124378109452749
-136	-195.759999999999991
-136	-196.024271844660205
-136	-196.094999999999999
-136	-195.610000000000014
-136	-194.985000000000014
-136	-195.113300492610847
-136	-195.767326732673268
-136	-194.227722772277218
-136	-194.3125
-136	-194.305418719211815
-136	-194.974999999999994
-136	-194.969999999999999
-136	-194.39500000000001
-135	-193.980099502487576
-136	-195.800000000000011
-138	-196.473170731707313
-136	-195.589371980676333
-136	-196.381642512077292
-136	-195.839805825242706
-136	-195.985507246376812
-136	-194.025000000000006
-136	-195
-136	-195.834951456310677
-136	-195.555000000000007
-136	-194.319999999999993
-136	-196.130434782608688
