# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-100	-199
-102	-199.02000000000001
-102	-199.125
-95	-196.449541284403665
-95	-195.509259259259267
-89	-190.066037735849051
-87	-189.209523809523802
-87	-186.199999999999989
-94	-189.786407766990294
-87	-186.009803921568619
-87	-190.166666666666657
-90	-186.215686274509807
-87	-187.653465346534659
-87	-192.118811881188122
-87	-189.613861386138609
-89	-186.889999999999986
-87	-187.090000000000003
-87	-169.120000000000005
-87	-146.330000000000013
-87	-130
-87	-135.569999999999993
-87	-128.900000000000006
-87	-122.459999999999994
-87	-125.829999999999998
-87	-130.800000000000011
-87	-134.030000000000001
-87	-136.810000000000002
-87	-142.439999999999998
-87	-133.75
-87	-125.170000000000002
-87	-132.969999999999999
-87	-133.370000000000005
-87	-131.389999999999986
-87	-136.879999999999995
-87	-137.030000000000001
-87	-129.240000000000009
-87	-134.340000000000003
