# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-177	-199.886138613861391
-117	-199.178217821782169
-117	-198.754999999999995
-117	-197.949999999999989
-117	-197.050000000000011
-117	-196.324999999999989
-117	-196.472636815920396
-97	-195.175000000000011
-117	-199.224999999999994
-117	-196.025000000000006
-164	-198.682926829268297
-117	-196.717703349282289
-147	-198.245192307692321
-117	-197.267942583732065
-118	-197.076555023923447
-117	-196.685000000000002
-123	-197.608695652173907
-117	-197.719999999999999
-118	-197.641791044776113
-119	-197.734299516908209
-119	-196.444999999999993
-118	-197.139999999999986
-118	-196.144278606965173
-118	-196.786069651741286
-118	-195.380487804878044
-117	-194.26600985221674
-117	-195.059113300492612
-117	-194.521951219512204
-117	-194.771844660194176
-117	-195.574162679425825
-117	-194.60294117647058
-117	-192.765853658536599
-117	-192.635922330097088
-117	-192.43062200956939
-98	-184.333333333333343
-87	-178.280952380952385
-87	-186.219047619047615
-87	-186.085714285714289
-87	-184.88095238095238
-87	-186.704761904761909
-87	-183.790476190476198
-87	-184.05714285714285
-87	-179.309523809523796
