# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-191	-199.956097560975621
-194	-199.941463414634143
-191	-199.870192307692321
-192	-199.808612440191382
-191	-199.594202898550719
-190	-199.280193236714979
-191	-199.623762376237636
-191	-199.569306930693074
-190	-199.533980582524265
-189	-199.618811881188122
-191	-199.655000000000001
-191	-199.625
-191	-199.681159420289845
-161	-199.507177033492809
-191	-199.751196172248797
-190	-199.631067961165058
-191	-199.634999999999991
-189	-199.638613861386148
