# Fitness: Best, Avg
-0.0710056045121720825	-43.7905757895382592
-0.00708320944369545454	-18.6613930501842056
-0.00052835043862333223	-41.4305830846685339
-0.00505308065650894155	-20.1318843326789505
-0.00555505376478674078	-50.7368935453112897
-0.00555505376478674078	-45.0782768044711446
-0.00555505376478674078	-19.3593539078514887
-0.00555505376478674078	-25.9718427037206077
-0.00555505376478674078	-33.7919777249892732
-8.98529487664728765e-05	-15.237057869370016
0	-19.0800881787801195
0	-15.0286432099619596
0	-9.70760734056241148
0	-11.08708393753842
0	-21.5011514048019876
0	-8.72057306648492592
0	-6.20451817153841123
0	-7.36058978762969662
0	-3.8696331819375458
0	-8.41104344378780233
0	-6.2542252377637384
0	-2.33998858842095325
0	-5.6126461452967451
0	-1.0733599491583603
0	-7.1201325374317852
0	-2.99182773677696323
0	-2.89525729842349344
0	-2.83387147080378288
0	-2.97193563076902034
0	-3.91791470683399012
0	-4.46841245713082902
0	-6.69354452385665866
0	-6.39987906289142217
0	-1.14245290547175204
0	-1.79016808774511049
0	-1.12125327663909746
0	-0.317775732047337334
0	-0.222734852837821934
0	-0.498572642792727394
0	-1.64047121399126716
0	-27.1252381861382723
0	-5.06349183685966775
0	-2.41256992106080093
0	-0.347781187575472661
0	-2.29542950073357099
0	-1.96079905674189248
0	-1.61431209565311229
0	-5.74916816878229842
0	-1.15580938022477064
0	-10.3191285927181013
0	-7.26020685958132717
0	-2.27042740360906103
0	-0.758515608415563092
0	-1.00752422365691485
0	-1.67082648746652507
0	-7.36120886828216925
0	-6.13373578847683643
0	-3.76178404342750161
0	-0.0842776603599076773
0	-2.66283197801614957
0	-1.95092399010247264
0	-0.86838779541831379
0	-1.56618043459147183
0	-0.733232373336705434
0	-0.462287988733222188
0	-4.45965776369149758
0	-2.86409131198944511
0	-0.874260337152672484
0	-3.8403168049250902
0	-1.35423359117396735
0	-43.9646350415119755
0	-34.5278409301182805
0	-44.0478495216357402
0	-8.58796531294294319
0	-1.22964508552168339
0	-0.901218577708258528
0	-0.338460907834500113
0	-0.753232954589951542
0	-1.65169886311787506
0	-3.43875958241391011
0	-18.1952247316800744
0	-18.3434591420588156
98.9828384635557086	-5.77482108343783196
99.2036167525710795	13.0658107069027096
99.1299416734340184	31.2784750201091803
99.2842348610339656	24.3243643312724345
99.3752201971390861	22.9412061665431892
99.426964431390175	24.0120901803461209
99.426964431390175	26.6040100724763811
99.4681338813537508	22.6791198045647064
99.4681338813537508	15.6988438066617988
99.426964431390175	23.8977827223358972
99.426964431390175	17.1336960678274899
99.4562185009152984	21.9166764495676318
99.426964431390175	14.8019333882378472
99.4718262328806162	22.4415466705821238
99.443972483288988	25.8173151739820135
99.4317528676799185	18.5708049745006676
99.4317528676799185	9.82302066761344328
99.4478144085865523	13.3662753840362303
99.4615047526941254	15.69116831167943
