# Fitness: Best, Avg
-0.0484003088081452967	-40.9613927753634215
-0.00837329022985231104	-18.9115109366883942
-0.000289714593158699348	-13.6552911091229401
-0.00242597327380056219	-34.2840328915288239
-0.00242597327380056219	-26.7544503711811217
-0.000106680460411008785	-17.2345602279108689
-0.00219356803761343267	-11.8121195837293893
-0.000122775108855404931	-10.7733370292606807
-1.01543416830869226e-05	-11.4019306818434387
-0.000201042189225560125	-42.3994052261823313
-0.000201042189225560125	-29.5020368514006499
-8.19381772318531496e-06	-33.7485486883724093
-7.90420334672765607e-06	-12.9595006590513879
-0.000173764534246518415	-7.44105597731227775
-2.71591166241949869e-05	-15.4391589823147157
-6.09828694783549794e-06	-12.2154617360196198
-0.000201042189225560125	-10.8028234034552089
-1.21628379544050762e-06	-23.2487723672649871
-4.70554756195962127e-08	-29.5143494668536803
-1.5697979106509512e-08	-22.0334537114919335
-4.50451438027443274e-08	-16.5343835391042582
-1.33123017350204256e-08	-18.4152176862322641
0	-12.8914800144427613
0	-7.12550732060713088
0	-7.55687020220496741
0	-21.5990603189542973
0	-17.2673659038411245
0	-15.9988488190393223
0	-25.5761611619148894
0	-26.2594675618805127
0	-9.83499742969358692
0	-21.7815058065919978
0	-3.51593133376733347
0	-7.78554142587363529
0	-9.76888507426886399
0	-43.3882550081543599
0	-19.3024157463632946
0	-7.02275777693024761
0	-10.3390850435630242
0	-10.8548939972107092
0	-10.3539003164234664
0	-4.0930313935177578
0	-23.5218914766159095
0	-3.75556470293114808
0	-33.4952913691206149
0	-5.02603727752691221
0	-13.2308300478457443
0	-7.13261201546144186
0	-6.0080804926000031
0	-47.2405337697704653
0	-7.50819453060616571
0	-6.14094235107787778
0	-16.6110007013721841
0	-3.46484522500275816
0	-10.4425132179437448
0	-6.16852265657433119
0	-4.90135198546221318
0	-1.40897534098325106
0	-4.93741576018960693
0	-4.84272897583101702
0	-3.1729403916810619
0	-1.84701138283711175
0	-2.85434267340622139
0	-8.79242594577735304
0	-2.85644864514356156
0	-1.19005158488361262
0	-3.38363958517165742
0	-3.03820590223679199
0	-9.73337879581752929
0	-1.74375783754735258
0	-2.418300226913082
0	-3.7183140491584652
0	-3.26616897598627176
0	-6.12584291062178199
0	-2.08254042487638102
0	-2.84246479023273402
0	-4.55999686431997731
0	-4.67995882630959326
0	-1.37177874869960181
0	-1.82045727220688902
0	-1.94367012253520244
0	-1.91659236211471073
0	-2.60740096069332283
0	-1.04585785862921865
0	-1.52025134953025232
0	-33.1743221939907329
0	-9.60914506720410344
0	-1.63750482374932771
0	-1.44667426016497513
0	-0.901780443346897775
0	-1.05591303686890781
0	-2.03216438738778926
0	-2.12251021710705912
0	-1.71546616291117604
0	-1.25155482734411594
0	-1.26846203266258328
0	-2.11797861068996696
0	-29.3227617375731207
0	-3.71232615431085611
0	-2.78528660806425377
0	-1.29326160406356383
