# Fitness: Best, Avg
267	29.2399999999999984
500	78.3076923076923066
500	174.627450980392155
500	205.803921568627459
500	241.460000000000008
500	195.686274509803923
500	236.159999999999997
500	239.274509803921575
500	213.47999999999999
500	257.240000000000009
500	268.607843137254918
500	277.274509803921546
500	334.199999999999989
500	255.54901960784315
500	286.04000000000002
500	298.980000000000018
500	294.882352941176464
500	259.862745098039227
500	271.867924528301899
500	294.509433962264154
500	281.269230769230774
500	296.019607843137237
500	264.470588235294144
500	244.365384615384613
500	278.490196078431381
500	311.615384615384642
500	273.740000000000009
500	245.25
500	184.780000000000001
500	217.199999999999989
500	290.120000000000005
500	258.920000000000016
500	228.400000000000006
500	257.220000000000027
500	244.259999999999991
500	245.680000000000007
500	247.680000000000007
500	253.879999999999995
500	316.879999999999995
500	277.360000000000014
500	268.939999999999998
500	312.160000000000025
500	320.279999999999973
500	281.788461538461547
500	291.627450980392155
500	286.160000000000025
500	308.339999999999975
500	294.560000000000002
500	281.45999999999998
500	276.379999999999995
500	259.680000000000007
500	285.019999999999982
500	301.120000000000005
500	289.740000000000009
500	268.04000000000002
500	301.45999999999998
500	235.419999999999987
500	256.319999999999993
500	349.560000000000002
500	301.420000000000016
500	254.098039215686271
500	254.900000000000006
500	313.199999999999989
500	302.960784313725469
500	281.862745098039227
500	297.319999999999993
500	275.254901960784309
500	322.680000000000007
500	349.117647058823536
500	319.176470588235304
500	326.860000000000014
500	347.399999999999977
500	288.568627450980387
500	334.180000000000007
500	338.620000000000005
500	362.04000000000002
500	353.240000000000009
500	312.160000000000025
500	351.5
500	348.579999999999984
500	370.139999999999986
500	342.379999999999995
500	324.300000000000011
500	317.579999999999984
500	379.199999999999989
500	335.634615384615358
500	316.980769230769226
500	374.839999999999975
500	319.839999999999975
500	369.04000000000002
500	328.300000000000011
500	334.509803921568619
500	350.45999999999998
500	376.300000000000011
500	296.180000000000007
500	320.620000000000005
500	343.899999999999977
500	330.764705882352928
500	377.839999999999975
500	335.439999999999998
500	327.740000000000009
