# Fitness: Best, Avg
270	25.2199999999999989
375	84.3076923076923066
442	194.038461538461547
500	224.960784313725497
500	300.519999999999982
500	271.240000000000009
500	336.153846153846132
500	341.884615384615358
500	285.846153846153868
500	282.339622641509436
500	317
500	271.839285714285722
500	314.666666666666686
500	286.264150943396203
500	292.166666666666686
500	276.727272727272748
500	286.21818181818179
500	241.017857142857139
500	295.129629629629619
500	320.769230769230774
500	281.70588235294116
500	341.230769230769226
500	333.403846153846132
500	278.686274509803923
500	256.830188679245282
500	291.568627450980387
500	319.283018867924511
500	344.245283018867951
500	238.879999999999995
500	314.5
500	262.300000000000011
500	296.439999999999998
500	266.939999999999998
500	308.254901960784309
500	322.392156862745082
500	300.807692307692321
500	332.653846153846132
500	329.879999999999995
500	299.04000000000002
500	335.939999999999998
500	308.399999999999977
500	318.431372549019613
500	314.860000000000014
500	336.939999999999998
500	278
500	281.680000000000007
500	239.919999999999987
500	293.060000000000002
500	292.279999999999973
500	303.784313725490222
500	253.219999999999999
500	230.780000000000001
500	240.192307692307679
500	231.740000000000009
500	304.903846153846132
500	277.921568627450995
500	257.843137254901933
500	275.481481481481467
500	303.254901960784309
500	341.134615384615358
500	319.627450980392155
500	305.673076923076906
500	308.846153846153868
500	329.769230769230774
500	316.882352941176464
500	341.692307692307679
500	308.411764705882376
500	323.235294117647072
500	240.400000000000006
500	260.666666666666686
500	318.096153846153868
500	254.442307692307679
500	289.882352941176464
500	292.980000000000018
500	335.060000000000002
500	302.240000000000009
500	331.019999999999982
500	307.058823529411768
500	293.100000000000023
500	311.939999999999998
500	366.137254901960773
500	332.490196078431381
500	325.279999999999973
500	382.579999999999984
500	350.019999999999982
500	346.666666666666686
500	396.199999999999989
500	346.45098039215685
500	329.607843137254918
500	340.254901960784309
500	372.173076923076906
500	362.784313725490222
500	401.576923076923094
500	344.803921568627459
500	328.407407407407391
500	361.169811320754718
500	349.622641509433947
500	360.207547169811335
500	350.759259259259238
500	345.113207547169793
500	375.407407407407391
