# Fitness: Best, Avg
500	26.9800000000000004
500	106.480769230769226
500	284.826923076923094
500	309.627450980392155
500	295.078431372549005
500	391.098039215686299
500	297.137254901960773
500	301.884615384615358
500	296
500	272.399999999999977
500	308.843137254901933
500	322.211538461538453
500	310.879999999999995
500	232.620000000000005
500	257.079999999999984
500	280.019999999999982
500	298.5
500	312.647058823529392
500	306.078431372549005
500	338.899999999999977
500	320.180000000000007
500	329.600000000000023
500	319.079999999999984
500	328.899999999999977
500	272.939999999999998
500	326.980000000000018
500	334.235294117647072
500	336.920000000000016
500	303.117647058823536
500	290.470588235294144
500	296.607843137254918
500	308.666666666666686
500	293.470588235294144
500	287.769230769230774
500	248.862745098039227
500	245.173076923076934
500	291.439999999999998
500	259.078431372549005
500	310.254901960784309
500	259.905660377358515
500	322.019230769230774
500	255.180000000000007
500	292.980392156862763
500	302.699999999999989
500	321.180000000000007
500	270.980769230769226
500	233.02000000000001
500	247.060000000000002
500	262.939999999999998
500	298.939999999999998
500	315.54000000000002
500	300.074074074074076
500	328.879999999999995
500	235.52000000000001
500	270.211538461538453
500	299.720000000000027
500	246.659999999999997
500	277.95999999999998
500	249.52000000000001
500	284.277777777777771
500	244.139999999999986
500	264.788461538461547
500	287.307692307692321
500	309.622641509433947
500	223.901960784313729
500	264.060000000000002
500	269.096153846153868
500	296
500	282.566037735849079
500	298.230769230769226
500	335.384615384615358
500	215.442307692307679
500	290.431372549019613
500	266.057692307692321
500	272.431372549019613
500	303.098039215686299
500	345.711538461538453
500	321.596153846153868
500	278.923076923076906
500	286.215686274509778
500	252.705882352941188
500	286.745098039215691
500	294.45098039215685
500	381.860000000000014
500	369.439999999999998
500	350.480000000000018
500	361.399999999999977
500	362.95999999999998
500	358.639999999999986
500	361.54901960784315
500	336.920000000000016
500	350.920000000000016
500	329.759999999999991
500	369.579999999999984
500	369.600000000000023
500	387.360000000000014
500	378.800000000000011
500	297.04000000000002
500	340.5
500	352.941176470588232
500	272.920000000000016
