# Fitness: Best, Avg
-178	-199.889999999999986
-146	-198.614285714285728
-141	-196.09615384615384
-140	-195.28985507246378
-141	-196.684729064039402
-141	-196.389423076923066
-141	-195.97999999999999
-141	-196.590000000000003
-141	-196.681592039800989
-141	-196.504807692307679
-141	-195.60499999999999
-141	-196.365853658536594
-141	-195.310000000000002
-141	-195.879999999999995
-141	-195.965686274509807
-141	-195.336633663366342
-140	-194.368932038834942
-126	-194.689999999999998
-126	-194.305000000000007
-126	-196.386473429951678
-126	-194.569999999999993
-126	-194.280000000000001
-125	-194.370000000000005
-124	-195.729064039408854
-124	-194.773399014778335
-124	-193.909999999999997
-124	-194.389999999999986
-124	-192.930000000000007
-124	-192.264999999999986
-124	-192.745000000000005
-124	-193.536585365853654
-124	-192.330097087378647
-124	-192.723300970873794
-124	-191.235294117647072
-124	-192.492753623188406
-122	-193.062801932367137
-119	-191.781553398058264
-119	-191.271844660194176
-112	-190.305825242718441
-97	-192.230392156862735
-94	-192.132352941176464
-90	-194.024154589371989
-93	-193.995169082125614
-93	-191.961165048543677
-89	-191.315533980582529
-90	-188.811881188118804
-90	-187.300970873786412
-92	-189.946341463414626
-89	-188.321782178217831
-90	-187.128078817733979
-89	-187.446601941747559
