# Fitness: Best, Avg
-97.980605959199977	-535.621301215318113
-97.7319109470453782	-376.698289583612848
-97.7319109470453782	-227.865826983161014
-97.7319109470453782	-104.312087050197817
-97.7319109470453782	-244.26988506344091
-97.7319109470453782	-115.999584755020422
-97.7319109470453782	-147.169775589287781
-97.7319109470453782	-103.237323107686194
-97.7319109470453782	-100.837492324990762
-97.7319109470453782	-104.182271553210583
-97.7319109470453782	-107.717505492231297
-97.7319109470453782	-102.714800618344483
29.8493182917902686	-106.154009983215815
29.8493182917902686	-163.184815954309073
35.7382060980301901	-142.731042569354997
35.7382060980301901	-104.750706268987585
215.061925198004758	-105.535471199405819
215.061925198004758	-197.162356374385382
239.5875197821386	-33.9657729707681995
239.5875197821386	-111.897325803221221
239.5875197821386	-96.4894732539396216
239.5875197821386	-144.416864521404619
239.5875197821386	-126.380299727406552
239.5875197821386	-147.168623758965396
239.5875197821386	-129.155385889709521
239.5875197821386	-103.582324755401345
239.5875197821386	-121.780570935434724
239.5875197821386	-146.60049778080068
239.5875197821386	-94.3817394156769325
239.5875197821386	-72.4940699816195746
239.5875197821386	-108.743159078183936
239.5875197821386	-100.763912573755732
239.5875197821386	-119.1880481495959
239.5875197821386	-121.427412159082664
239.5875197821386	-158.144699632705027
239.5875197821386	-145.214888030205174
239.5875197821386	-166.282247636515905
239.5875197821386	-121.575383049819891
239.5875197821386	-105.648058744817376
239.5875197821386	-69.2721969752650466
239.5875197821386	-117.853493794482972
239.5875197821386	-117.147938151528734
239.5875197821386	-99.679779686405297
239.5875197821386	-99.5700037323860414
239.5875197821386	-36.9698611759505837
239.5875197821386	-104.347793485981128
239.5875197821386	-39.6974215490290447
239.5875197821386	-53.1498424887135172
239.5875197821386	-166.392409394976909
239.5875197821386	-148.749525697256672
239.5875197821386	-149.773685103679924
239.5875197821386	-60.0601596872029191
239.5875197821386	-142.690123138102877
239.5875197821386	-146.412694514101304
239.5875197821386	-86.8038735754690407
239.5875197821386	-139.971918872922288
239.5875197821386	-219.887464555522712
239.5875197821386	-65.6491491386442334
239.5875197821386	-66.1357387619690371
239.5875197821386	-49.5493974835260005
239.5875197821386	-125.588086950806272
239.5875197821386	-89.5965480515701245
239.5875197821386	-160.235437088213558
239.5875197821386	-116.821448453517021
239.5875197821386	-146.865890983589765
239.5875197821386	-71.7097313474537259
239.5875197821386	-99.140278481850018
239.5875197821386	-49.3839727910882118
239.5875197821386	-115.959892977775397
239.5875197821386	-114.256206060992071
239.5875197821386	-63.7386244624705043
239.5875197821386	-67.6503008589674408
239.5875197821386	-116.750281978767575
239.5875197821386	-117.891999646549479
239.5875197821386	-19.3418764236531899
239.5875197821386	-127.676071941796664
239.5875197821386	-119.987033842038031
239.5875197821386	-166.684249996140238
239.5875197821386	-117.542188195178028
239.5875197821386	-59.1661423497120964
239.5875197821386	-75.1163452903388134
239.5875197821386	-116.110499883416978
239.5875197821386	-100.45432112613112
239.5875197821386	-97.2523625990216516
239.5875197821386	-74.9290247132443739
239.5875197821386	-136.778174542202237
239.5875197821386	25.4671134093337592
239.5875197821386	-131.905482382033142
239.5875197821386	-160.82649829534472
239.5875197821386	-121.317443346704167
239.5875197821386	-174.785686242686921
239.5875197821386	-135.847986209918986
239.5875197821386	-89.689719375136491
239.5875197821386	-66.3730324122999207
239.5875197821386	-164.759659001889361
239.5875197821386	-80.3783185433331226
239.5875197821386	-94.0431070661576598
239.5875197821386	-103.369714388093968
239.5875197821386	-62.5314828272825736
239.5875197821386	-121.709092036457804
239.5875197821386	-92.2425446633191797
