# Fitness: Best, Avg
-32.3486369510440994	-667.246328376489828
28.1317699718189687	-105.549647704485906
238.966381037811857	-81.7278806293185625
238.966381037811857	-58.6448884502324503
238.966381037811857	6.96129269725567656
238.966381037811857	-15.1784093712543875
238.966381037811857	-40.0369723693039816
238.966381037811857	35.3552717256753937
238.966381037811857	-28.2559707289882986
238.966381037811857	20.5525703497531111
238.966381037811857	-44.365050379339074
238.966381037811857	-1.70546965943513085
239.05926990755961	18.8297959521644671
240.262054256718017	5.38380213646747574
240.262054256718017	33.3177042931529073
245.08163517289816	-42.2496817114063674
245.08163517289816	26.4665605855336104
245.08163517289816	35.4014405325856885
247.610595596711931	-11.9081470795400186
247.610595596711931	-48.0249646720283891
247.610595596711931	-67.0043198426588162
247.610595596711931	39.3337974216563921
247.610595596711931	66.285470190121643
247.610595596711931	-97.9638870974473122
247.610595596711931	-35.1402197858452254
247.610595596711931	8.07451953295086966
247.610595596711931	-148.870109663991911
247.610595596711931	-59.023763422311994
247.610595596711931	17.2211134669300314
247.610595596711931	-24.999622425683377
247.610595596711931	-77.4664465664437358
247.610595596711931	-9.10499032451454404
247.610595596711931	-49.2884431195064678
247.610595596711931	26.9951706118926111
247.610595596711931	38.2996166434587622
247.610595596711931	49.4669212214702299
247.610595596711931	-49.5914472922211544
247.610595596711931	-50.1841368912682668
247.610595596711931	-81.8654772394117458
247.610595596711931	-98.8558898016223964
247.610595596711931	-5.94909857090073757
247.610595596711931	35.9864200494743756
247.610595596711931	52.6183391290328686
247.610595596711931	-64.804470408937803
247.610595596711931	41.4680596943452144
247.610595596711931	-65.6964640551266825
247.610595596711931	-22.7355609694289207
247.610595596711931	51.0949558385068343
247.610595596711931	22.8387888205776015
247.610595596711931	-41.0304191492302266
247.610595596711931	-43.7580821522030519
247.610595596711931	34.0190547404249273
247.610595596711931	-53.3129684533305621
247.610595596711931	-20.326070152416051
247.610595596711931	-29.1364631318595002
247.610595596711931	71.4424428944505507
247.610595596711931	-143.080383399618455
247.610595596711931	-7.51572388867173036
247.610595596711931	-52.4260827760704018
247.610595596711931	-80.1418557928144963
247.610595596711931	0.895641074678328875
247.610595596711931	-87.2319125936210469
247.610595596711931	-18.0739594386747235
247.610595596711931	7.41067340328814872
247.610595596711931	-1.36726662119584197
247.610595596711931	4.64412095171858663
247.610595596711931	60.3471018536090327
247.610595596711931	-34.4016465467291965
247.610595596711931	-57.5377311199055441
250.430302495163176	-51.8197585574447785
250.430302495163176	-5.73711765445409139
250.430302495163176	-62.8102884116813982
251.137571397237309	-41.0533559648765376
251.137571397237309	-41.3705705087823929
265.549951825376013	53.9216566020259052
265.549951825376013	-96.0636884373988948
265.549951825376013	-21.5514057608927097
265.666922444720626	-39.0525790285310421
265.666922444720626	0.870765777987465461
265.666922444720626	-4.64669935622426777
265.666922444720626	-20.9219676985922405
265.666922444720626	-77.7309208811753081
265.666922444720626	-32.3467765902201307
265.666922444720626	-26.3399111983294674
265.666922444720626	-85.3264143494301806
265.666922444720626	-68.4883565397043554
265.666922444720626	-33.9837602197935809
265.666922444720626	-48.4158069568923821
265.666922444720626	-60.4522119146741232
266.58870751916669	-30.1161315875856737
266.58870751916669	-102.375115097350658
266.58870751916669	-4.02869059047003475
266.58870751916669	22.5202581637013886
266.58870751916669	18.9485772538024726
266.58870751916669	3.92404505809674564
267.325167444760893	-6.9640645056432291
267.325167444760893	-141.807025101828032
267.325167444760893	-63.632151098433738
267.325167444760893	-7.92763656862359767
267.325167444760893	65.1949683171997378
267.325167444760893	-65.3193772623407227
